genome_id,genome_name,other_names,taxon_id,taxon_lineage_ids,taxon_lineage_names,superkingdom,kingdom,phylum,class,order,family,genus,species,genome_status,strain,serovar,biovar,pathovar,mlst,segment,subtype,h_type,n_type,h1_clade_global,h1_clade_us,h5_clade,ph1n1_like,lineage,clade,subclade,other_typing,culture_collection,type_strain,reference_genome,genome_quality,completion_date,publication,authors,bioproject_accession,biosample_accession,assembly_accession,sra_accession,genbank_accessions,sequencing_centers,sequencing_status,sequencing_platform,sequencing_depth,assembly_method,chromosome,plasmids,contigs,genome_length,gc_content,contig_l50,contig_n50,trna,rrna,mat_peptide,cds,coarse_consistency,fine_consistency,checkm_contamination,checkm_completeness,genome_quality_flags,isolation_source,isolation_comments,collection_date,collection_year,season,isolation_country,geographic_group,geographic_location,other_environmental,host_name,host_common_name,host_gender,host_age,host_health,host_group,lab_host,passage,other_clinical,additional_metadata,comments,date_inserted,date_modified
37124.6016,Chikungunya virus PY47,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038406,NA,NA,,NA,NA,NA,NA,1,10711,50.707596,1,10711,NA,NA,NA,11,NA,NA,NA,NA,NA,serum,NA,2015-04-26,2015,NA,Paraguay,South America,Paraguay: Guarambare,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:25.499Z,2021-10-13T03:53:25.499Z
37124.6015,Chikungunya virus PY48,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038407,NA,NA,,NA,NA,NA,NA,1,10708,50.63738,1,10708,NA,NA,NA,11,NA,NA,NA,NA,NA,serum,NA,2015-04-28,2015,NA,Paraguay,South America,Paraguay: Fernando de la Mora,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:25.373Z,2021-10-13T03:53:25.373Z
37124.6014,Chikungunya virus PY49,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038408,NA,NA,,NA,NA,NA,NA,1,10713,50.643482,1,10713,NA,NA,NA,12,NA,NA,NA,NA,NA,serum,NA,2015-05-03,2015,NA,Paraguay,South America,Paraguay: Fernando de la Mora,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:25.424Z,2021-10-13T03:53:25.424Z
37124.6013,Chikungunya virus PY50,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038409,NA,NA,,NA,NA,NA,NA,1,10708,50.543106,1,10708,NA,NA,NA,11,NA,NA,NA,NA,NA,serum,NA,2015-05-06,2015,NA,Paraguay,South America,Paraguay: Fernando de la Mora,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:25.355Z,2021-10-13T03:53:25.355Z
11292.13654,Rabies lyssavirus 1,NA,11292,10239;2559587;2732396;2497569;2497570;2497574;11157;11270;2842407;11286;11292,Viruses;Riboviria;Orthornavirae;Negarnaviricota;Haploviricotina;Monjiviricetes;Mononegavirales;Rhabdoviridae;Alpharhabdovirinae;Lyssavirus;Lyssavirus rabies,Viruses,Orthornavirae,Negarnaviricota,Monjiviricetes,Mononegavirales,Rhabdoviridae,Lyssavirus,Lyssavirus rabies,Partial,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-07-05T00:00:00Z,NA,NA,NA,NA,NA,NA,KU312285,NA,NA,Sanger dideoxy sequencing,NA,NA,NA,NA,1,320,47.1875,1,320,NA,NA,NA,1,NA,NA,NA,NA,NA,,NA,2015,2015,NA,Paraguay,South America,Paraguay,NA,Canis lupus familiaris,Dog,NA,NA,NA,Nonhuman Mammal,NA,NA,NA,NA,NA,2021-01-18T21:15:21.066Z,2021-01-18T21:15:21.066Z
37124.6029,Chikungunya virus PY02,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038393,NA,NA,,NA,,NA,NA,1,11149,50.710342,1,11149,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2016-01-20,2016,NA,Paraguay,South America,Paraguay: Yaguaron,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:26.395Z,2021-10-13T03:53:26.395Z
37124.6028,Chikungunya virus PY07,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038394,NA,NA,,NA,,NA,NA,1,11149,50.653713,1,11149,NA,NA,NA,7,NA,NA,NA,NA,NA,serum,NA,2016-02-19,2016,NA,Paraguay,South America,Paraguay: Yaguaron,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:26.296Z,2021-10-13T03:53:26.296Z
37124.6027,Chikungunya virus PY06,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038395,NA,NA,,NA,,NA,NA,1,11149,50.67232,1,11149,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2016-02-16,2016,NA,Paraguay,South America,Paraguay: Yaguaron,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:26.190Z,2021-10-13T03:53:26.190Z
37124.6026,Chikungunya virus PY08,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038396,NA,NA,,NA,,NA,NA,1,11149,50.659584,1,11149,NA,NA,NA,9,NA,NA,NA,NA,NA,serum,NA,2016-02-22,2016,NA,Paraguay,South America,Paraguay: Yaguaron,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:26.114Z,2021-10-13T03:53:26.114Z
37124.6025,Chikungunya virus PY03,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038397,NA,NA,,NA,,NA,NA,1,11149,50.62218,1,11149,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2016-01-21,2016,NA,Paraguay,South America,Paraguay: Yaguaron,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:26.164Z,2021-10-13T03:53:26.164Z
37124.6024,Chikungunya virus PY09,NA,37124,10239;2559587;2732396;2732406;2732461;2732544;11018;11019;37124,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Alsuviricetes;Martellivirales;Togaviridae;Alphavirus;Chikungunya virus,Viruses,Orthornavirae,Kitrinoviricota,Alsuviricetes,Martellivirales,Togaviridae,Alphavirus,Chikungunya virus,Partial,PY09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-08T00:00:00Z,NA,NA,NA,NA,NA,NA,MT038398,NA,NA,,NA,,NA,NA,1,11149,50.638065,1,11149,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2016-03-21,2016,NA,Paraguay,South America,Paraguay: Yaguaron,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-13T03:53:25.993Z,2021-10-13T03:53:25.993Z
122929.1695,Norovirus GII 55HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,55HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305548,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7525,48.730896,1,7525,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-04-15,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:56.122Z,2021-10-12T17:32:56.122Z
122929.16948,Norovirus GII 92HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,92HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305549,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7515,50.113106,1,7515,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-07-04,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:56.012Z,2021-10-12T17:32:56.012Z
122929.16947,Norovirus GII 99HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,99HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305550,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7503,49.260296,1,7503,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-07-17,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.950Z,2021-10-12T17:32:55.950Z
122929.16944,Norovirus GII 103HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,103HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305551,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7515,50.05988,1,7515,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-07-12,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.891Z,2021-10-12T17:32:55.891Z
122929.16941,Norovirus GII 168HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,168HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305552,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7500,49.28,1,7500,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-08-02,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.872Z,2021-10-12T17:32:55.872Z
122929.1694,Norovirus GII 170HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,170HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305553,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7496,48.75934,1,7496,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-07-30,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.857Z,2021-10-12T17:32:55.857Z
122929.16939,Norovirus GII 182HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,182HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305554,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7515,50.2994,1,7515,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-07-30,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.808Z,2021-10-12T17:32:55.808Z
122929.16936,Norovirus GII 194HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,194HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305555,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7528,49.10999,1,7528,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-08-09,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.799Z,2021-10-12T17:32:55.799Z
122929.16934,Norovirus GII 203HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,203HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305556,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7515,50.27279,1,7515,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-08-04,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.745Z,2021-10-12T17:32:55.745Z
122929.16933,Norovirus GII 211HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,211HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305557,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7496,48.826042,1,7496,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-08-04,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.693Z,2021-10-12T17:32:55.693Z
122929.16931,Norovirus GII 249HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,249HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305558,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7520,48.67021,1,7520,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-08-19,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.679Z,2021-10-12T17:32:55.679Z
122929.16929,Norovirus GII 268HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,268HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305559,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7515,50.01996,1,7515,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-08-26,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.569Z,2021-10-12T17:32:55.569Z
122929.16926,Norovirus GII 278HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,278HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305560,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7520,48.656914,1,7520,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-09-12,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.631Z,2021-10-12T17:32:55.631Z
122929.16925,Norovirus GII 291HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,291HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305561,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7514,50.066544,1,7514,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-08-29,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.618Z,2021-10-12T17:32:55.618Z
122929.16924,Norovirus GII 292HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,292HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305562,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7503,49.286953,1,7503,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-09-02,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:55.520Z,2021-10-12T17:32:55.520Z
122929.16923,Norovirus GII 331HBO,NA,122929,10239;2559587;2732396;2732408;2732506;464095;11974;142786;11983;122929,Viruses;Riboviria;Orthornavirae;Pisuviricota;Pisoniviricetes;Picornavirales;Caliciviridae;Norovirus;Norwalk virus;Norovirus GII,Viruses,Orthornavirae,Pisuviricota,Pisoniviricetes,Picornavirales,Caliciviridae,Norovirus,Norwalk virus,Partial,331HBO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-07-06T00:00:00Z,NA,NA,NA,NA,NA,NA,MW305563,NA,NA,Illumina,NA,High-performance Integrated Virtual,NA,NA,1,7515,50.07319,1,7515,NA,NA,NA,3,NA,NA,NA,NA,NA,feces,NA,2016-10-24,2016,NA,Paraguay,South America,Paraguay,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2021-10-12T17:32:54.754Z,2021-10-12T17:32:54.754Z
390844.34,Culex flavivirus ES126,NA,390844,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;39686;390844,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;unclassified Flavivirus;Culex flavivirus,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Culex flavivirus,Partial,ES126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2018-12-04T00:00:00Z,30476788,NA,NA,NA,NA,NA,MG970154,NA,NA,Sanger dideoxy sequencing,NA,,NA,NA,1,126,54.761906,1,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,2016-11-02,2016,NA,Paraguay,South America,Paraguay,NA,Ochlerotatus scapularis,Mosquito,NA,NA,NA,Insect,NA,NA,NA,NA,NA,2021-01-21T06:24:35.376Z,2021-01-21T06:24:35.376Z
