genome_id,genome_name,other_names,taxon_id,taxon_lineage_ids,taxon_lineage_names,superkingdom,kingdom,phylum,class,order,family,genus,species,genome_status,strain,serovar,biovar,pathovar,mlst,segment,subtype,h_type,n_type,h1_clade_global,h1_clade_us,h5_clade,ph1n1_like,lineage,clade,subclade,other_typing,culture_collection,type_strain,reference_genome,genome_quality,completion_date,publication,authors,bioproject_accession,biosample_accession,assembly_accession,sra_accession,genbank_accessions,sequencing_centers,sequencing_status,sequencing_platform,sequencing_depth,assembly_method,chromosome,plasmids,contigs,genome_length,gc_content,contig_l50,contig_n50,trna,rrna,mat_peptide,cds,coarse_consistency,fine_consistency,checkm_contamination,checkm_completeness,genome_quality_flags,isolation_source,isolation_comments,collection_date,collection_year,season,isolation_country,geographic_group,geographic_location,other_environmental,host_name,host_common_name,host_gender,host_age,host_health,host_group,lab_host,passage,other_clinical,additional_metadata,comments,date_inserted,date_modified
10788.3816,Canine parvovirus HF-59Cuba2021,NA,10788,10239;2731342;2732092;2732415;2732422;2732534;10780;40119;1506574;1511906;10788,Viruses;Monodnaviria;Shotokuvirae;Cossaviricota;Quintoviricetes;Piccovirales;Parvoviridae;Parvovirinae;Protoparvovirus;Carnivore protoparvovirus 1;Canine parvovirus,Viruses,Shotokuvirae,Cossaviricota,Quintoviricetes,Piccovirales,Parvoviridae,Protoparvovirus,Carnivore protoparvovirus 1,Partial,HF-59Cuba2021,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-11-19T00:00:00Z,NA,NA,,NA,NA,NA,ON260810,NA,NA,,NA,,NA,NA,1,575,36.52174,1,575,NA,NA,NA,1,NA,NA,NA,NA,NA,fecal sample,NA,2021,2021,NA,Cuba,North America,Cuba,NA,Canis lupus familiaris,Dog,NA,NA,NA,Nonhuman Mammal,NA,NA,NA,NA,NA,2022-12-23T05:04:47.227Z,2022-12-23T05:04:47.227Z
10788.3815,Canine parvovirus HF-47Cuba2021,NA,10788,10239;2731342;2732092;2732415;2732422;2732534;10780;40119;1506574;1511906;10788,Viruses;Monodnaviria;Shotokuvirae;Cossaviricota;Quintoviricetes;Piccovirales;Parvoviridae;Parvovirinae;Protoparvovirus;Carnivore protoparvovirus 1;Canine parvovirus,Viruses,Shotokuvirae,Cossaviricota,Quintoviricetes,Piccovirales,Parvoviridae,Protoparvovirus,Carnivore protoparvovirus 1,Partial,HF-47Cuba2021,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-11-19T00:00:00Z,NA,NA,,NA,NA,NA,ON260809,NA,NA,,NA,,NA,NA,1,575,36.52174,1,575,NA,NA,NA,1,NA,NA,NA,NA,NA,fecal sample,NA,2021,2021,NA,Cuba,North America,Cuba,NA,Canis lupus familiaris,Dog,NA,NA,NA,Nonhuman Mammal,NA,NA,NA,NA,NA,2022-12-23T05:04:47.281Z,2022-12-23T05:04:47.281Z
10788.3814,Canine parvovirus HF-6Cuba2021,NA,10788,10239;2731342;2732092;2732415;2732422;2732534;10780;40119;1506574;1511906;10788,Viruses;Monodnaviria;Shotokuvirae;Cossaviricota;Quintoviricetes;Piccovirales;Parvoviridae;Parvovirinae;Protoparvovirus;Carnivore protoparvovirus 1;Canine parvovirus,Viruses,Shotokuvirae,Cossaviricota,Quintoviricetes,Piccovirales,Parvoviridae,Protoparvovirus,Carnivore protoparvovirus 1,Partial,HF-6Cuba2021,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-11-19T00:00:00Z,NA,NA,,NA,NA,NA,ON260808,NA,NA,,NA,,NA,NA,1,575,36.52174,1,575,NA,NA,NA,1,NA,NA,NA,NA,NA,fecal sample,NA,2021,2021,NA,Cuba,North America,Cuba,NA,Canis lupus familiaris,Dog,NA,NA,NA,Nonhuman Mammal,NA,NA,NA,NA,NA,2022-12-23T05:04:47.417Z,2022-12-23T05:04:47.417Z
10788.3817,Canine parvovirus HF-62Cuba2021,NA,10788,10239;2731342;2732092;2732415;2732422;2732534;10780;40119;1506574;1511906;10788,Viruses;Monodnaviria;Shotokuvirae;Cossaviricota;Quintoviricetes;Piccovirales;Parvoviridae;Parvovirinae;Protoparvovirus;Carnivore protoparvovirus 1;Canine parvovirus,Viruses,Shotokuvirae,Cossaviricota,Quintoviricetes,Piccovirales,Parvoviridae,Protoparvovirus,Carnivore protoparvovirus 1,Partial,HF-62Cuba2021,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-11-19T00:00:00Z,NA,NA,,NA,NA,NA,ON260811,NA,NA,,NA,,NA,NA,1,575,36.695652,1,575,NA,NA,NA,1,NA,NA,NA,NA,NA,fecal sample,NA,2021,2021,NA,Cuba,North America,Cuba,NA,Canis lupus familiaris,Dog,NA,NA,NA,Nonhuman Mammal,NA,NA,NA,NA,NA,2022-12-23T05:04:47.611Z,2022-12-23T05:04:47.611Z
11053.15009,dengue virus type I 220008,NA,11053,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11053,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;dengue virus type I,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,220008,1_V genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821340,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10597,46.562145,1,10597,NA,NA,NA,1,NA,NA,NA,NA,NA,serum,NA,2021-11-16,2021,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T15:59:54.266Z,2023-05-29T15:59:54.266Z
11053.15019,dengue virus type I 230557,NA,11053,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11053,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;dengue virus type I,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,1_V genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821349,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10612,46.594982,1,10612,NA,NA,NA,1,NA,NA,NA,NA,NA,serum,NA,2022-09-01,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T15:59:53.565Z,2023-05-29T15:59:53.565Z
11053.15021,dengue virus type I 230449,NA,11053,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11053,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;dengue virus type I,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,1_V genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821351,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10617,46.56359,1,10617,NA,NA,NA,1,NA,NA,NA,NA,NA,serum,NA,2022-12-03,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T15:59:54.169Z,2023-05-29T15:59:54.169Z
11053.15017,dengue virus type I 230435,NA,11053,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11053,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;dengue virus type I,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,1_V genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821347,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10600,46.638973,1,10600,NA,NA,NA,1,NA,NA,NA,NA,NA,serum,NA,2022-08-02,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T15:59:54.459Z,2023-05-29T15:59:54.459Z
11069.6916,Dengue virus type 3 220314,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821505,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10461,46.770912,1,10461,NA,NA,NA,7,NA,NA,NA,NA,NA,serum,NA,2022-07-17,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:25.938Z,2023-05-29T16:00:25.938Z
11069.6918,Dengue virus type 3 220151,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821504,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.599033,1,10481,NA,NA,NA,7,NA,NA,NA,NA,NA,serum,NA,2022-07-06,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:26.111Z,2023-05-29T16:00:26.111Z
11069.6934,Dengue virus type 3 230246,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821522,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.366165,1,10481,NA,NA,NA,4,NA,NA,NA,NA,NA,serum,NA,2022-08-18,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:26.373Z,2023-05-29T16:00:26.373Z
11069.692,Dengue virus type 3 220189,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821507,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.35984,1,10481,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2022-07-28,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:26.550Z,2023-05-29T16:00:26.550Z
11069.6924,Dengue virus type 3 230517,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821512,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.519302,1,10481,NA,NA,NA,7,NA,NA,NA,NA,NA,serum,NA,2022-08-10,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:26.745Z,2023-05-29T16:00:26.745Z
11069.6925,Dengue virus type 3 230470,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821511,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10483,46.34914,1,10483,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2022-08-09,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:26.861Z,2023-05-29T16:00:26.861Z
11069.6927,Dengue virus type 3 230454,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821513,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10536,46.348022,1,10536,NA,NA,NA,4,NA,NA,NA,NA,NA,serum,NA,2022-08-12,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:27.109Z,2023-05-29T16:00:27.109Z
11069.6926,Dengue virus type 3 230538,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821514,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.35985,1,10481,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2022-08-13,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:27.282Z,2023-05-29T16:00:27.282Z
11069.693,Dengue virus type 3 230481,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-04-19T00:00:00Z,NA,NA,,NA,NA,NA,OQ821517,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10483,46.317852,1,10483,NA,NA,NA,9,NA,NA,NA,NA,NA,serum,NA,2022-08-16,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:27.373Z,2023-05-29T16:00:27.373Z
11069.6928,Dengue virus type 3 220227,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821516,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10477,46.57568,1,10477,NA,NA,NA,7,NA,NA,NA,NA,NA,serum,NA,2022-08-15,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:27.517Z,2023-05-29T16:00:27.517Z
11069.6941,Dengue virus type 3 230177,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821527,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.575344,1,10481,NA,NA,NA,6,NA,NA,NA,NA,NA,serum,NA,2022-08-23,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:28.047Z,2023-05-29T16:00:28.047Z
11069.6936,Dengue virus type 3 230546,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821524,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.52794,1,10481,NA,NA,NA,9,NA,NA,NA,NA,NA,serum,NA,2022-08-20,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:28.147Z,2023-05-29T16:00:28.147Z
11069.6921,Dengue virus type 3 230154,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821508,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10653,46.70811,1,10653,NA,NA,NA,2,NA,NA,NA,NA,NA,serum,NA,2022-07-28,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:28.315Z,2023-05-29T16:00:28.315Z
11069.6937,Dengue virus type 3 230062,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821523,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.444016,1,10481,NA,NA,NA,8,NA,NA,NA,NA,NA,serum,NA,2022-08-18,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:28.405Z,2023-05-29T16:00:28.405Z
11069.694,Dengue virus type 3 230412,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821528,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10481,46.79134,1,10481,NA,NA,NA,7,NA,NA,NA,NA,NA,serum,NA,2022-08-24,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:28.493Z,2023-05-29T16:00:28.493Z
11069.6939,Dengue virus type 3 230505,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821525,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10483,46.602386,1,10483,NA,NA,NA,8,NA,NA,NA,NA,NA,serum,NA,2022-08-21,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:28.581Z,2023-05-29T16:00:28.581Z
11069.6938,Dengue virus type 3 230421,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821526,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10470,46.71221,1,10470,NA,NA,NA,8,NA,NA,NA,NA,NA,serum,NA,2022-08-23,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:28.826Z,2023-05-29T16:00:28.826Z
11069.6931,Dengue virus type 3 230417,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821518,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10654,46.595966,1,10654,NA,NA,NA,2,NA,NA,NA,NA,NA,serum,NA,2022-08-18,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:29.084Z,2023-05-29T16:00:29.084Z
11069.6951,Dengue virus type 3 230566,NA,11069,10239;2559587;2732396;2732406;2732462;2732545;11050;11051;12637;11069,Viruses;Riboviria;Orthornavirae;Kitrinoviricota;Flasuviricetes;Amarillovirales;Flaviviridae;Flavivirus;Dengue virus;Dengue virus type 3,Viruses,Orthornavirae,Kitrinoviricota,Flasuviricetes,Amarillovirales,Flaviviridae,Flavivirus,Dengue virus,Partial,NA,3_III genotype,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-05-03T00:00:00Z,NA,NA,PRJNA951702,NA,NA,NA,OQ821538,NA,NA,Illumina,NA,iVAR v. 1.3.1,NA,NA,1,10461,46.813393,1,10461,NA,NA,NA,5,NA,NA,NA,NA,NA,serum,NA,2022-09-05,2022,NA,Cuba,North America,Cuba,NA,Homo sapiens,Human,NA,NA,NA,Human,NA,NA,NA,NA,NA,2023-05-29T16:00:29.171Z,2023-05-29T16:00:29.171Z
